#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 140  96
# Band-Index    1
   2.96439     -1.159037
   3.00689     -1.121493
   3.04939     -1.098119
   3.09190     -1.089794
   3.13440     -1.092403
   3.17690     -1.103195
   3.21941     -1.116790
   3.26191     -1.131478
   3.30441     -1.148032
   3.34692     -1.163246
   3.38942     -1.174860
   3.43192     -1.180051
   3.43192     -1.180051
   3.48431     -1.173678
   3.53670     -1.175573
   3.58909     -1.182503
   3.64148     -1.191996
   3.69387     -1.201862
   3.69387     -1.201862
   3.73637     -1.175688
   3.77887     -1.150698
   3.82138     -1.125678
   3.86388     -1.101782
   3.90638     -1.080570
   3.94889     -1.061536
   3.99139     -1.045471
   4.03389     -1.034613
   4.07640     -1.030249
   4.11890     -1.030888
   4.16140     -1.064352
   4.20391     -1.122027
   4.24641     -1.157776
   4.28891     -1.141369
   4.33142     -1.129831
   4.37392     -1.123450
   4.41642     -1.121709
   4.41642     -1.211161
   4.46427     -1.214010
   4.51211     -1.223757
   4.55995     -1.239400
   4.60779     -1.260392
   4.65563     -1.284423
   4.70347     -1.307705
   4.75132     -1.330209
   4.79916     -1.348214
   4.84700     -1.360690
   4.89484     -1.367987
   4.89484     -0.921434
   4.94268     -0.918387
   4.99052     -0.912991
   5.03837     -0.908234
   5.08621     -0.919822
   5.13405     -0.957257
   5.18189     -1.007177
   5.22973     -1.064425
   5.27757     -1.123145
   5.32542     -1.172803
   5.37326     -1.201862
   5.37326     -0.970031
   5.42110     -0.965072
   5.46894     -0.957399
   5.51678     -0.952435
   5.56462     -0.954594
   5.61247     -0.969500
   5.66031     -0.996289
   5.70815     -1.035733
   5.75599     -1.081678
   5.80383     -1.131103
   5.85167     -1.180051
 
# Band-Index   72
   5.85167     -1.180051
   5.80383     -1.131103
   5.75599     -1.081676
   5.70815     -1.035730
   5.66031     -0.996286
   5.61247     -0.969489
   5.56462     -0.954588
   5.51678     -0.952430
   5.46894     -0.957394
   5.42110     -0.965061
   5.37326     -0.970021
   5.37326     -1.201852
   5.32542     -1.172797
   5.27757     -1.123127
   5.22973     -1.064416
   5.18189     -1.007151
   5.13405     -0.957226
   5.08621     -0.919791
   5.03837     -0.908125
   4.99052     -0.912818
   4.94268     -0.918214
   4.89484     -0.921283
   4.89484     -1.367865
   4.84700     -1.360663
   4.79916     -1.348150
   4.75132     -1.330133
   4.70347     -1.307660
   4.65563     -1.284346
   4.60779     -1.260291
   4.55995     -1.239294
   4.51211     -1.223709
   4.46427     -1.213938
   4.41642     -1.211128
   4.41642     -1.121537
   4.37392     -1.123288
   4.33142     -1.129720
   4.28891     -1.141279
   4.24641     -1.157693
   4.20391     -1.121912
   4.16140     -1.064246
   4.11890     -1.030871
   4.07640     -1.030233
   4.03389     -1.034591
   3.99139     -1.045461
   3.94889     -1.061531
   3.90638     -1.080559
   3.86388     -1.101768
   3.82138     -1.125668
   3.77887     -1.150688
   3.73637     -1.175680
   3.69387     -1.201852
   3.69387     -1.201852
   3.64148     -1.191994
   3.58909     -1.182503
   3.53670     -1.175573
   3.48431     -1.173678
   3.43192     -1.180051
   3.43192     -1.180051
   3.38942     -1.174860
   3.34692     -1.163246
   3.30441     -1.148029
   3.26191     -1.131477
   3.21941     -1.116789
   3.17690     -1.103191
   3.13440     -1.092396
   3.09190     -1.089778
   3.04939     -1.098085
   3.00689     -1.121443
   2.96439     -1.158967
   2.92188     -1.203557
   2.87938     -1.249972
   2.83688     -1.294254
   2.79437     -1.332110
   2.75187     -1.357532
   2.70937     -1.367865
   2.70937     -1.367865
   2.65698     -1.317994
   2.60459     -1.252948
   2.55220     -1.179507
   2.49981     -1.115710
   2.44742     -1.121537
   2.44742     -1.121537
   2.39958     -1.115132
   2.35174     -1.152867
   2.30390     -1.198017
   2.25605     -1.195287
   2.20821     -1.177154
   2.16037     -1.160388
   2.11253     -1.147354
   2.06469     -1.137669
   2.01685     -1.131564
   1.96900     -1.131146
   1.96900     -1.131146
   1.92650     -1.121363
   1.88400     -1.111541
   1.84149     -1.095432
   1.79899     -1.072947
   1.75649     -1.045224
   1.71398     -1.012493
   1.67148     -0.976998
   1.62898     -0.932971
   1.58647     -0.915335
   1.54397     -0.906171
   1.50147     -0.902690
   1.45896     -0.902064
   1.41646     -0.903157
   1.37396     -0.907688
   1.33145     -0.913499
   1.28895     -0.917654
   1.24645     -0.921283
   1.24645     -0.921283
   1.19406     -0.922174
   1.14167     -0.929068
   1.08928     -0.942003
   1.03689     -0.958557
   0.98450     -0.970021
   0.98450     -0.970021
   0.94200     -0.969224
   0.89950     -0.969297
   0.85699     -0.969610
   0.81449     -0.970767
   0.77199     -0.973604
   0.72948     -0.976409
   0.68698     -0.979373
   0.64448     -0.986659
   0.60197     -0.998722
   0.55947     -1.016857
   0.51697     -1.044454
   0.47446     -1.077653
   0.43196     -1.113986
   0.38946     -1.150899
   0.34695     -1.182254
   0.30445     -1.202994
   0.26195     -1.211128
   0.26195     -1.211128
   0.20956     -1.183895
   0.15717     -1.156547
   0.10478     -1.140251
   0.05239     -1.145997
   0.00000     -1.131146
 
# Band-Index   73
   0.00000     -1.125445
   0.05239     -1.118959
   0.10478     -1.131404
   0.15717     -1.020434
   0.20956     -0.942127
   0.26195     -0.868223
   0.26195     -0.868223
   0.30445     -0.869224
   0.34695     -0.873437
   0.38946     -0.879276
   0.43196     -0.886277
   0.47446     -0.894253
   0.51697     -0.899517
   0.55947     -0.898995
   0.60197     -0.893446
   0.64448     -0.877859
   0.68698     -0.851398
   0.72948     -0.818532
   0.77199     -0.784503
   0.81449     -0.760275
   0.85699     -0.750155
   0.89950     -0.746520
   0.94200     -0.745605
   0.98450     -0.746152
   0.98450     -0.746152
   1.03689     -0.748625
   1.08928     -0.759771
   1.14167     -0.772721
   1.19406     -0.783118
   1.24645     -0.788762
   1.24645     -0.788762
   1.28895     -0.816060
   1.33145     -0.848975
   1.37396     -0.886802
   1.41646     -0.901453
   1.45896     -0.892487
   1.50147     -0.880668
   1.54397     -0.866026
   1.58647     -0.876792
   1.62898     -0.930203
   1.67148     -0.950554
   1.71398     -0.976242
   1.75649     -1.003749
   1.79899     -1.031052
   1.84149     -1.059750
   1.88400     -1.083638
   1.92650     -1.114013
   1.96900     -1.125445
   1.96900     -1.125445
   2.01685     -1.122977
   2.06469     -1.117520
   2.11253     -1.109230
   2.16037     -1.098126
   2.20821     -1.085421
   2.25605     -1.072647
   2.30390     -1.064894
   2.35174     -1.065113
   2.39958     -1.072159
   2.44742     -1.053064
   2.44742     -1.053064
   2.49981     -1.066851
   2.55220     -1.014946
   2.60459     -0.951572
   2.65698     -0.893597
   2.70937     -0.845704
   2.70937     -0.845704
   2.75187     -0.845987
   2.79437     -0.850118
   2.83688     -0.856668
   2.87938     -0.865233
   2.92188     -0.875154
   2.96439     -0.881649
   3.00689     -0.880571
   3.04939     -0.870935
   3.09190     -0.852411
   3.13440     -0.829522
   3.17690     -0.810062
   3.21941     -0.794363
   3.26191     -0.782718
   3.30441     -0.777192
   3.34692     -0.774255
   3.38942     -0.773124
   3.43192     -0.773487
   3.43192     -0.773487
   3.48431     -0.773868
   3.53670     -0.773163
   3.58909     -0.770398
   3.64148     -0.767029
   3.69387     -0.765150
   3.69387     -0.765150
   3.73637     -0.767515
   3.77887     -0.771138
   3.82138     -0.775956
   3.86388     -0.784657
   3.90638     -0.800621
   3.94889     -0.823111
   3.99139     -0.854115
   4.03389     -0.896583
   4.07640     -0.947583
   4.11890     -1.004407
   4.16140     -1.036722
   4.20391     -1.042216
   4.24641     -1.045847
   4.28891     -1.049078
   4.33142     -1.050635
   4.37392     -1.051997
   4.41642     -1.053064
   4.41642     -0.868223
   4.46427     -0.866113
   4.51211     -0.863919
   4.55995     -0.860553
   4.60779     -0.856932
   4.65563     -0.854140
   4.70347     -0.848835
   4.75132     -0.846265
   4.79916     -0.844850
   4.84700     -0.844547
   4.89484     -0.845704
   4.89484     -0.788762
   4.94268     -0.793180
   4.99052     -0.811553
   5.03837     -0.833806
   5.08621     -0.846802
   5.13405     -0.840744
   5.18189     -0.825027
   5.22973     -0.808531
   5.27757     -0.792338
   5.32542     -0.777572
   5.37326     -0.765150
   5.37326     -0.746152
   5.42110     -0.746165
   5.46894     -0.751051
   5.51678     -0.761564
   5.56462     -0.777221
   5.61247     -0.791800
   5.66031     -0.798188
   5.70815     -0.797700
   5.75599     -0.791862
   5.80383     -0.783550
   5.85167     -0.773487
 
# Band-Index   74
   5.85167     -0.773487
   5.80383     -0.783550
   5.75599     -0.791861
   5.70815     -0.797696
   5.66031     -0.798184
   5.61247     -0.791792
   5.56462     -0.777198
   5.51678     -0.761524
   5.46894     -0.751002
   5.42110     -0.746116
   5.37326     -0.746083
   5.37326     -0.765147
   5.32542     -0.777527
   5.27757     -0.792287
   5.22973     -0.808485
   5.18189     -0.825001
   5.13405     -0.840697
   5.08621     -0.846741
   5.03837     -0.833781
   4.99052     -0.811451
   4.94268     -0.793092
   4.89484     -0.788634
   4.89484     -0.845678
   4.84700     -0.844452
   4.79916     -0.844793
   4.75132     -0.846217
   4.70347     -0.848727
   4.65563     -0.853976
   4.60779     -0.856839
   4.55995     -0.860434
   4.51211     -0.863786
   4.46427     -0.865956
   4.41642     -0.868095
   4.41642     -1.052971
   4.37392     -1.051892
   4.33142     -1.050523
   4.28891     -1.048967
   4.24641     -1.045777
   4.20391     -1.042165
   4.16140     -1.036674
   4.11890     -1.004328
   4.07640     -0.947499
   4.03389     -0.896530
   3.99139     -0.854097
   3.94889     -0.823079
   3.90638     -0.800586
   3.86388     -0.784629
   3.82138     -0.775929
   3.77887     -0.771120
   3.73637     -0.767496
   3.69387     -0.765147
   3.69387     -0.765147
   3.64148     -0.767009
   3.58909     -0.770388
   3.53670     -0.773157
   3.48431     -0.773868
   3.43192     -0.773487
   3.43192     -0.773487
   3.38942     -0.773123
   3.34692     -0.774253
   3.30441     -0.777187
   3.26191     -0.782710
   3.21941     -0.794356
   3.17690     -0.810059
   3.13440     -0.829519
   3.09190     -0.852374
   3.04939     -0.870896
   3.00689     -0.880547
   2.96439     -0.881632
   2.92188     -0.875123
   2.87938     -0.865227
   2.83688     -0.856660
   2.79437     -0.850099
   2.75187     -0.845977
   2.70937     -0.845678
   2.70937     -0.845678
   2.65698     -0.893452
   2.60459     -0.951421
   2.55220     -1.014782
   2.49981     -1.066746
   2.44742     -1.052971
   2.44742     -1.052971
   2.39958     -1.013231
   2.35174     -0.974822
   2.30390     -0.987412
   2.25605     -1.008696
   2.20821     -1.031709
   2.16037     -1.051617
   2.11253     -1.071753
   2.06469     -1.089066
   2.01685     -1.101517
   1.96900     -1.107029
   1.96900     -1.107029
   1.92650     -1.099777
   1.88400     -1.073129
   1.84149     -1.017249
   1.79899     -0.954713
   1.75649     -0.889407
   1.71398     -0.820636
   1.67148     -0.804094
   1.62898     -0.828671
   1.58647     -0.848971
   1.54397     -0.826471
   1.50147     -0.781580
   1.45896     -0.757248
   1.41646     -0.742216
   1.37396     -0.738997
   1.33145     -0.747146
   1.28895     -0.763987
   1.24645     -0.788634
   1.24645     -0.788634
   1.19406     -0.783002
   1.14167     -0.772448
   1.08928     -0.759525
   1.03689     -0.748517
   0.98450     -0.746083
   0.98450     -0.746083
   0.94200     -0.745560
   0.89950     -0.746478
   0.85699     -0.750132
   0.81449     -0.760228
   0.77199     -0.784464
   0.72948     -0.818480
   0.68698     -0.851334
   0.64448     -0.877778
   0.60197     -0.893380
   0.55947     -0.898912
   0.51697     -0.899438
   0.47446     -0.894173
   0.43196     -0.886197
   0.38946     -0.879194
   0.34695     -0.873326
   0.30445     -0.869104
   0.26195     -0.868095
   0.26195     -0.868095
   0.20956     -0.886294
   0.15717     -1.010103
   0.10478     -1.083982
   0.05239     -1.112778
   0.00000     -1.107029
 
# Band-Index   75
   0.00000     -0.815517
   0.05239     -0.795200
   0.10478     -0.788188
   0.15717     -0.786945
   0.20956     -0.809694
   0.26195     -0.775435
   0.26195     -0.775435
   0.30445     -0.773183
   0.34695     -0.768248
   0.38946     -0.760091
   0.43196     -0.748666
   0.47446     -0.736508
   0.51697     -0.737904
   0.55947     -0.740943
   0.60197     -0.741430
   0.64448     -0.738499
   0.68698     -0.733861
   0.72948     -0.729048
   0.77199     -0.718815
   0.81449     -0.698895
   0.85699     -0.672844
   0.89950     -0.654785
   0.94200     -0.660593
   0.98450     -0.664394
   0.98450     -0.664394
   1.03689     -0.668229
   1.08928     -0.681677
   1.14167     -0.695191
   1.19406     -0.704686
   1.24645     -0.709086
   1.24645     -0.709086
   1.28895     -0.721659
   1.33145     -0.732229
   1.37396     -0.736735
   1.41646     -0.736934
   1.45896     -0.739217
   1.50147     -0.779068
   1.54397     -0.800771
   1.58647     -0.810456
   1.62898     -0.801175
   1.67148     -0.786977
   1.71398     -0.780522
   1.75649     -0.782240
   1.79899     -0.786625
   1.84149     -0.792529
   1.88400     -0.801699
   1.92650     -0.810999
   1.96900     -0.815517
   1.96900     -0.815517
   2.01685     -0.815624
   2.06469     -0.819483
   2.11253     -0.829408
   2.16037     -0.850619
   2.20821     -0.876407
   2.25605     -0.905073
   2.30390     -0.938183
   2.35174     -0.966300
   2.39958     -0.945102
   2.44742     -0.925459
   2.44742     -0.925459
   2.49981     -0.884214
   2.55220     -0.817942
   2.60459     -0.779910
   2.65698     -0.802819
   2.70937     -0.845616
   2.70937     -0.845616
   2.75187     -0.845932
   2.79437     -0.850054
   2.83688     -0.856615
   2.87938     -0.865188
   2.92188     -0.875111
   2.96439     -0.881589
   3.00689     -0.880508
   3.04939     -0.870818
   3.09190     -0.852300
   3.13440     -0.829459
   3.17690     -0.810012
   3.21941     -0.794341
   3.26191     -0.782697
   3.30441     -0.777183
   3.34692     -0.774250
   3.38942     -0.773122
   3.43192     -0.773487
   3.43192     -0.773487
   3.48431     -0.769046
   3.53670     -0.765602
   3.58909     -0.763190
   3.64148     -0.762768
   3.69387     -0.765100
   3.69387     -0.765100
   3.73637     -0.760200
   3.77887     -0.755966
   3.82138     -0.752205
   3.86388     -0.749698
   3.90638     -0.750736
   3.94889     -0.753702
   3.99139     -0.757193
   4.03389     -0.762049
   4.07640     -0.765376
   4.11890     -0.765170
   4.16140     -0.773877
   4.20391     -0.811326
   4.24641     -0.844636
   4.28891     -0.875887
   4.33142     -0.901325
   4.37392     -0.917969
   4.41642     -0.925459
   4.41642     -0.775435
   4.46427     -0.776439
   4.51211     -0.782739
   4.55995     -0.792409
   4.60779     -0.803298
   4.65563     -0.815738
   4.70347     -0.825356
   4.75132     -0.833224
   4.79916     -0.838542
   4.84700     -0.842016
   4.89484     -0.845616
   4.89484     -0.709086
   4.94268     -0.710098
   4.99052     -0.713996
   5.03837     -0.718329
   5.08621     -0.723117
   5.13405     -0.728655
   5.18189     -0.733310
   5.22973     -0.738909
   5.27757     -0.745490
   5.32542     -0.754213
   5.37326     -0.765100
   5.37326     -0.664394
   5.42110     -0.675365
   5.46894     -0.694822
   5.51678     -0.711444
   5.56462     -0.721839
   5.61247     -0.729618
   5.66031     -0.735824
   5.70815     -0.743334
   5.75599     -0.752348
   5.80383     -0.762561
   5.85167     -0.773487
 
# Band-Index   76
   5.85167     -0.773487
   5.80383     -0.762561
   5.75599     -0.752347
   5.70815     -0.743332
   5.66031     -0.735820
   5.61247     -0.729610
   5.56462     -0.721835
   5.51678     -0.711437
   5.46894     -0.694806
   5.42110     -0.675352
   5.37326     -0.664381
   5.37326     -0.765096
   5.32542     -0.754158
   5.27757     -0.745428
   5.22973     -0.738863
   5.18189     -0.733235
   5.13405     -0.728609
   5.08621     -0.723113
   5.03837     -0.718291
   4.99052     -0.713856
   4.94268     -0.709921
   4.89484     -0.708808
   4.89484     -0.845552
   4.84700     -0.841932
   4.79916     -0.838491
   4.75132     -0.833139
   4.70347     -0.825170
   4.65563     -0.815642
   4.60779     -0.803083
   4.55995     -0.792261
   4.51211     -0.782683
   4.46427     -0.776280
   4.41642     -0.775270
   4.41642     -0.925396
   4.37392     -0.917922
   4.33142     -0.901175
   4.28891     -0.875831
   4.24641     -0.844589
   4.20391     -0.811295
   4.16140     -0.773846
   4.11890     -0.765065
   4.07640     -0.765326
   4.03389     -0.762032
   3.99139     -0.757139
   3.94889     -0.753690
   3.90638     -0.750722
   3.86388     -0.749675
   3.82138     -0.752193
   3.77887     -0.755959
   3.73637     -0.760187
   3.69387     -0.765096
   3.69387     -0.765096
   3.64148     -0.762765
   3.58909     -0.763186
   3.53670     -0.765600
   3.48431     -0.769046
   3.43192     -0.773487
   3.43192     -0.773487
   3.38942     -0.773122
   3.34692     -0.774243
   3.30441     -0.777175
   3.26191     -0.782664
   3.21941     -0.794302
   3.17690     -0.809970
   3.13440     -0.829421
   3.09190     -0.852247
   3.04939     -0.870783
   3.00689     -0.880499
   2.96439     -0.881559
   2.92188     -0.875074
   2.87938     -0.865151
   2.83688     -0.856570
   2.79437     -0.850007
   2.75187     -0.845867
   2.70937     -0.845552
   2.70937     -0.845552
   2.65698     -0.802787
   2.60459     -0.779854
   2.55220     -0.817817
   2.49981     -0.884150
   2.44742     -0.925396
   2.44742     -0.925396
   2.39958     -0.905608
   2.35174     -0.887680
   2.30390     -0.870832
   2.25605     -0.855136
   2.20821     -0.843860
   2.16037     -0.832727
   2.11253     -0.824743
   2.06469     -0.813137
   2.01685     -0.802968
   1.96900     -0.800023
   1.96900     -0.800023
   1.92650     -0.798590
   1.88400     -0.796370
   1.84149     -0.786258
   1.79899     -0.766595
   1.75649     -0.745681
   1.71398     -0.776354
   1.67148     -0.749333
   1.62898     -0.678957
   1.58647     -0.686261
   1.54397     -0.707470
   1.50147     -0.723491
   1.45896     -0.733381
   1.41646     -0.699669
   1.37396     -0.666720
   1.33145     -0.675177
   1.28895     -0.691587
   1.24645     -0.708808
   1.24645     -0.708808
   1.19406     -0.704549
   1.14167     -0.695162
   1.08928     -0.681644
   1.03689     -0.668191
   0.98450     -0.664381
   0.98450     -0.664381
   0.94200     -0.660546
   0.89950     -0.654769
   0.85699     -0.672787
   0.81449     -0.698823
   0.77199     -0.718769
   0.72948     -0.728915
   0.68698     -0.733799
   0.64448     -0.738429
   0.60197     -0.741358
   0.55947     -0.740850
   0.51697     -0.737789
   0.47446     -0.736409
   0.43196     -0.748572
   0.38946     -0.760003
   0.34695     -0.768039
   0.30445     -0.773141
   0.26195     -0.775270
   0.26195     -0.775270
   0.20956     -0.678022
   0.15717     -0.679474
   0.10478     -0.739913
   0.05239     -0.791976
   0.00000     -0.800023
 
# Band-Index   77
   0.00000     -0.638607
   0.05239     -0.640240
   0.10478     -0.645566
   0.15717     -0.653699
   0.20956     -0.667600
   0.26195     -0.671648
   0.26195     -0.671648
   0.30445     -0.673599
   0.34695     -0.682979
   0.38946     -0.695889
   0.43196     -0.710974
   0.47446     -0.723314
   0.51697     -0.711232
   0.55947     -0.684156
   0.60197     -0.652930
   0.64448     -0.623642
   0.68698     -0.613582
   0.72948     -0.618860
   0.77199     -0.627189
   0.81449     -0.635701
   0.85699     -0.645763
   0.89950     -0.648947
   0.94200     -0.633462
   0.98450     -0.629767
   0.98450     -0.629767
   1.03689     -0.626438
   1.08928     -0.620403
   1.14167     -0.613095
   1.19406     -0.607739
   1.24645     -0.607716
   1.24645     -0.607716
   1.28895     -0.619343
   1.33145     -0.639728
   1.37396     -0.659582
   1.41646     -0.647664
   1.45896     -0.642349
   1.50147     -0.641122
   1.54397     -0.644814
   1.58647     -0.655318
   1.62898     -0.672782
   1.67148     -0.694728
   1.71398     -0.720090
   1.75649     -0.745379
   1.79899     -0.712013
   1.84149     -0.682581
   1.88400     -0.658210
   1.92650     -0.642742
   1.96900     -0.638607
   1.96900     -0.638607
   2.01685     -0.636785
   2.06469     -0.632371
   2.11253     -0.627177
   2.16037     -0.627274
   2.20821     -0.638241
   2.25605     -0.654459
   2.30390     -0.673779
   2.35174     -0.700723
   2.39958     -0.717005
   2.44742     -0.720477
   2.44742     -0.720477
   2.49981     -0.722670
   2.55220     -0.732443
   2.60459     -0.724275
   2.65698     -0.671346
   2.70937     -0.619296
   2.70937     -0.619296
   2.75187     -0.619250
   2.79437     -0.622847
   2.83688     -0.626630
   2.87938     -0.630401
   2.92188     -0.633137
   2.96439     -0.630924
   3.00689     -0.623183
   3.04939     -0.612720
   3.09190     -0.597786
   3.13440     -0.578065
   3.17690     -0.556102
   3.21941     -0.529952
   3.26191     -0.501849
   3.30441     -0.478624
   3.34692     -0.460132
   3.38942     -0.448358
   3.43192     -0.445418
   3.43192     -0.445418
   3.48431     -0.445395
   3.53670     -0.443480
   3.58909     -0.438441
   3.64148     -0.432976
   3.69387     -0.430290
   3.69387     -0.430290
   3.73637     -0.435086
   3.77887     -0.449624
   3.82138     -0.472584
   3.86388     -0.502798
   3.90638     -0.540729
   3.94889     -0.579797
   3.99139     -0.618378
   4.03389     -0.657813
   4.07640     -0.696138
   4.11890     -0.734148
   4.16140     -0.762063
   4.20391     -0.753569
   4.24641     -0.742673
   4.28891     -0.733377
   4.33142     -0.725916
   4.37392     -0.721356
   4.41642     -0.720477
   4.41642     -0.671648
   4.46427     -0.670948
   4.51211     -0.670624
   4.55995     -0.669785
   4.60779     -0.668400
   4.65563     -0.665309
   4.70347     -0.659764
   4.75132     -0.652112
   4.79916     -0.641953
   4.84700     -0.630657
   4.89484     -0.619296
   4.89484     -0.607716
   4.94268     -0.601933
   4.99052     -0.588825
   5.03837     -0.570373
   5.08621     -0.549973
   5.13405     -0.529204
   5.18189     -0.507772
   5.22973     -0.487151
   5.27757     -0.467140
   5.32542     -0.448290
   5.37326     -0.430290
   5.37326     -0.629767
   5.42110     -0.617194
   5.46894     -0.596869
   5.51678     -0.575168
   5.56462     -0.553643
   5.61247     -0.532897
   5.66031     -0.512197
   5.70815     -0.492704
   5.75599     -0.475024
   5.80383     -0.459283
   5.85167     -0.445418
 
# Band-Index   78
   5.85167     -0.445418
   5.80383     -0.459283
   5.75599     -0.475023
   5.70815     -0.492702
   5.66031     -0.512195
   5.61247     -0.532891
   5.56462     -0.553639
   5.51678     -0.575155
   5.46894     -0.596854
   5.42110     -0.617154
   5.37326     -0.629720
   5.37326     -0.430250
   5.32542     -0.448267
   5.27757     -0.467106
   5.22973     -0.487106
   5.18189     -0.507737
   5.13405     -0.529168
   5.08621     -0.549944
   5.03837     -0.570343
   4.99052     -0.588772
   4.94268     -0.601876
   4.89484     -0.607668
   4.89484     -0.619261
   4.84700     -0.630627
   4.79916     -0.641890
   4.75132     -0.652043
   4.70347     -0.659653
   4.65563     -0.665132
   4.60779     -0.668230
   4.55995     -0.669595
   4.51211     -0.670574
   4.46427     -0.670915
   4.41642     -0.671495
   4.41642     -0.720403
   4.37392     -0.721323
   4.33142     -0.725882
   4.28891     -0.733347
   4.24641     -0.742659
   4.20391     -0.753552
   4.16140     -0.762056
   4.11890     -0.734129
   4.07640     -0.696112
   4.03389     -0.657783
   3.99139     -0.618364
   3.94889     -0.579779
   3.90638     -0.540713
   3.86388     -0.502784
   3.82138     -0.472560
   3.77887     -0.449611
   3.73637     -0.435078
   3.69387     -0.430250
   3.69387     -0.430250
   3.64148     -0.432966
   3.58909     -0.438436
   3.53670     -0.443479
   3.48431     -0.445393
   3.43192     -0.445418
   3.43192     -0.445418
   3.38942     -0.448358
   3.34692     -0.460131
   3.30441     -0.478623
   3.26191     -0.501847
   3.21941     -0.529950
   3.17690     -0.556095
   3.13440     -0.578042
   3.09190     -0.597766
   3.04939     -0.612689
   3.00689     -0.623147
   2.96439     -0.630888
   2.92188     -0.633088
   2.87938     -0.630351
   2.83688     -0.626580
   2.79437     -0.622798
   2.75187     -0.619209
   2.70937     -0.619261
   2.70937     -0.619261
   2.65698     -0.671147
   2.60459     -0.724145
   2.55220     -0.732395
   2.49981     -0.722618
   2.44742     -0.720403
   2.44742     -0.720403
   2.39958     -0.710700
   2.35174     -0.693858
   2.30390     -0.673398
   2.25605     -0.638396
   2.20821     -0.602666
   2.16037     -0.585960
   2.11253     -0.586516
   2.06469     -0.582372
   2.01685     -0.578073
   1.96900     -0.577804
   1.96900     -0.577804
   1.92650     -0.579956
   1.88400     -0.588613
   1.84149     -0.601221
   1.79899     -0.616549
   1.75649     -0.631041
   1.71398     -0.637437
   1.67148     -0.629142
   1.62898     -0.660710
   1.58647     -0.608596
   1.54397     -0.561067
   1.50147     -0.573697
   1.45896     -0.584923
   1.41646     -0.590662
   1.37396     -0.593433
   1.33145     -0.594722
   1.28895     -0.598121
   1.24645     -0.607668
   1.24645     -0.607668
   1.19406     -0.607689
   1.14167     -0.613048
   1.08928     -0.620375
   1.03689     -0.626428
   0.98450     -0.629720
   0.98450     -0.629720
   0.94200     -0.633436
   0.89950     -0.648896
   0.85699     -0.645734
   0.81449     -0.635672
   0.77199     -0.627138
   0.72948     -0.618763
   0.68698     -0.613525
   0.64448     -0.623551
   0.60197     -0.652834
   0.55947     -0.684068
   0.51697     -0.711139
   0.47446     -0.723255
   0.43196     -0.710867
   0.38946     -0.695780
   0.34695     -0.682920
   0.30445     -0.673552
   0.26195     -0.671495
   0.26195     -0.671495
   0.20956     -0.663012
   0.15717     -0.643510
   0.10478     -0.610057
   0.05239     -0.584579
   0.00000     -0.577804
 
# Band-Index   79
   0.05239     -0.493289
   0.10478     -0.529865
   0.15717     -0.588048
   0.20956     -0.607521
   0.26195     -0.555755
   0.26195     -0.555755
   0.30445     -0.554955
   0.34695     -0.557699
   0.38946     -0.561232
   0.43196     -0.565490
   0.47446     -0.572084
   0.51697     -0.576038
   0.55947     -0.578381
   0.60197     -0.580866
   0.64448     -0.576053
   0.68698     -0.551967
   0.72948     -0.424795
   0.81449     -0.446287
   0.85699     -0.419000
   0.89950     -0.399401
   0.94200     -0.387950
   0.98450     -0.385852
   0.98450     -0.385852
   1.03689     -0.376418
   1.08928     -0.356746
   1.14167     -0.335500
   1.19406     -0.320053
   1.28895     -0.324798
   1.33145     -0.344981
   1.37396     -0.373874
   1.41646     -0.409384
   1.54397     -0.542337
   1.58647     -0.574772
   1.62898     -0.606839
   1.67148     -0.628246
   1.71398     -0.591490
   1.75649     -0.551709
   1.79899     -0.508943
   1.84149     -0.488007
   1.88400     -0.484793
   1.92650     -0.483267
   2.01685     -0.489293
   2.06469     -0.508611
   2.11253     -0.535837
   2.16037     -0.567992
   2.20821     -0.576415
   2.25605     -0.561548
   2.30390     -0.543840
   2.35174     -0.525557
   2.39958     -0.506760
   2.49981     -0.492240
   2.55220     -0.508513
   2.60459     -0.535411
   2.65698     -0.571773
   2.70937     -0.619017
   2.70937     -0.619017
   2.75187     -0.619150
   2.79437     -0.622757
   2.83688     -0.626558
   2.87938     -0.630327
   2.92188     -0.633079
   2.96439     -0.630862
   3.00689     -0.623140
   3.04939     -0.612670
   3.09190     -0.597751
   3.13440     -0.578033
   3.17690     -0.556082
   3.21941     -0.529941
   3.26191     -0.501843
   3.30441     -0.478619
   3.34692     -0.460130
   3.38942     -0.448358
   3.43192     -0.445418
   3.43192     -0.445418
   3.48431     -0.440087
   3.53670     -0.435146
   3.58909     -0.429909
   3.64148     -0.427492
   3.69387     -0.430243
   3.69387     -0.430243
   3.73637     -0.430018
   3.77887     -0.438957
   3.82138     -0.454482
   3.86388     -0.473828
   3.90638     -0.496064
   3.94889     -0.515490
   3.99139     -0.530649
   4.03389     -0.542518
   4.07640     -0.549019
   4.11890     -0.549906
   4.16140     -0.547255
   4.20391     -0.538000
   4.24641     -0.524003
   4.28891     -0.510085
   4.33142     -0.497961
   4.37392     -0.489854
   4.41642     -0.555755
   4.46427     -0.555234
   4.51211     -0.556223
   4.55995     -0.558597
   4.60779     -0.561996
   4.65563     -0.568249
   4.70347     -0.574998
   4.75132     -0.584140
   4.79916     -0.594507
   4.84700     -0.606344
