#K-Path     Energy-Level
#Band-index    1
  1.149       -1.2906
  1.189       -1.2611
  1.228       -1.2238
  1.268       -1.1824
  1.308       -1.1774
  1.347       -1.1815
  1.387       -1.1828
  1.427       -1.1554
  1.466       -1.1347
  1.506       -1.0904
  1.546       -1.0913
  1.585       -1.0711
  1.625       -1.0357
  1.665       -1.0012
  1.704       -0.9732
  1.744       -0.9551
  1.784       -0.9488
  1.784       -0.9488
  1.791       -0.9494
  1.799       -0.9494
  1.806       -0.9494
  1.814       -0.9495
  1.821       -0.9494
  1.829       -0.9494
  1.837       -0.9495
  1.844       -0.9496
  1.852       -0.9497
  1.859       -0.9501
  1.867       -0.9502
  1.874       -0.9505
  1.882       -0.9503
  1.890       -0.9509
  1.897       -0.9512
  1.905       -0.9515
  1.912       -0.9517
  1.920       -0.9516
  1.927       -0.9515
  1.927       -0.9515
  1.962       -0.9559
  1.996       -0.9700
  2.030       -0.9866
  2.065       -0.9861
  2.099       -0.9812
  2.134       -0.9867
  2.168       -1.0155
  2.202       -1.0553
  2.237       -1.0954
  2.271       -1.1306
  2.305       -1.1547
  2.340       -1.1654
  2.374       -1.1673
  2.408       -1.1644
  2.443       -1.1594
  2.477       -1.1537
  2.511       -1.1491
  2.546       -1.1524
  2.580       -1.1554
  2.580       -1.1554
  2.600       -1.1567
  2.620       -1.1607
  2.640       -1.1667
  2.660       -1.1748
  2.679       -1.1848
  2.699       -1.1957
  2.719       -1.2083
  2.739       -1.2218
  2.759       -1.2359
  2.779       -1.2502
  2.798       -1.2641
  2.818       -1.2770
  2.838       -1.2894
  2.858       -1.3005
  2.878       -1.3102
  2.898       -1.3183
  2.917       -1.3241
  2.937       -1.3275
  2.957       -1.3285
  2.957       -1.3285
  2.997       -1.3238
  3.036       -1.3092
  3.076       -1.2855
  3.116       -1.2538
  3.156       -1.2155
  3.195       -1.1766
  3.235       -1.1645
  3.275       -1.1643
  3.314       -1.1596
  3.354       -1.1400
  3.394       -1.1030
  3.433       -1.0591
  3.473       -1.0159
  3.513       -0.9861
  3.552       -0.9818
  3.592       -0.9876
  3.632       -0.9748
  3.671       -0.9574
  3.711       -0.9515
  3.711       -1.1554
  3.719       -1.1564
  3.726       -1.1574
  3.734       -1.1585
  3.741       -1.1596
  3.749       -1.1605
  3.756       -1.1614
  3.764       -1.1640
  3.772       -1.1668
  3.779       -1.1694
  3.787       -1.1720
  3.794       -1.1744
  3.802       -1.1768
  3.809       -1.1788
  3.817       -1.1809
  3.824       -1.1823
  3.832       -1.1834
  3.840       -1.1841
  3.847       -1.1846
  3.855       -1.1851
  3.855       -1.3285
  3.862       -1.3285
  3.870       -1.3284
  3.877       -1.3284
  3.885       -1.3284
  3.892       -1.3284
  3.900       -1.3285
  3.908       -1.3284
  3.915       -1.3282
  3.923       -1.3281
  3.930       -1.3280
  3.938       -1.3280
  3.945       -1.3279
  3.953       -1.3277
  3.961       -1.3276
  3.968       -1.3273
  3.976       -1.3271
  3.983       -1.3270
  3.991       -1.3269
  3.998       -1.3268
#Band-index  152
  3.998       -1.3268
  3.991       -1.3269
  3.983       -1.3269
  3.976       -1.3271
  3.968       -1.3273
  3.961       -1.3276
  3.953       -1.3277
  3.945       -1.3279
  3.938       -1.3280
  3.930       -1.3280
  3.923       -1.3281
  3.915       -1.3282
  3.908       -1.3284
  3.900       -1.3285
  3.892       -1.3284
  3.885       -1.3284
  3.877       -1.3283
  3.870       -1.3284
  3.862       -1.3285
  3.855       -1.3285
  3.855       -1.1684
  3.847       -1.1685
  3.840       -1.1684
  3.832       -1.1681
  3.824       -1.1679
  3.817       -1.1675
  3.809       -1.1670
  3.802       -1.1665
  3.794       -1.1657
  3.787       -1.1650
  3.779       -1.1644
  3.772       -1.1636
  3.764       -1.1624
  3.756       -1.1612
  3.749       -1.1585
  3.741       -1.1560
  3.734       -1.1531
  3.726       -1.1531
  3.719       -1.1541
  3.711       -1.1554
  3.711       -0.9515
  3.671       -0.9574
  3.632       -0.9748
  3.592       -0.9876
  3.552       -0.9818
  3.513       -0.9861
  3.473       -1.0159
  3.433       -1.0591
  3.394       -1.1030
  3.354       -1.1400
  3.314       -1.1596
  3.275       -1.1643
  3.235       -1.1645
  3.195       -1.1766
  3.156       -1.2155
  3.116       -1.2538
  3.076       -1.2855
  3.036       -1.3092
  2.997       -1.3238
  2.957       -1.3285
  2.957       -1.3285
  2.937       -1.3275
  2.917       -1.3241
  2.898       -1.3183
  2.878       -1.3102
  2.858       -1.3005
  2.838       -1.2894
  2.818       -1.2770
  2.798       -1.2641
  2.779       -1.2501
  2.759       -1.2359
  2.739       -1.2218
  2.719       -1.2083
  2.699       -1.1957
  2.679       -1.1848
  2.660       -1.1748
  2.640       -1.1667
  2.620       -1.1607
  2.600       -1.1567
  2.580       -1.1554
  2.580       -1.1554
  2.546       -1.1524
  2.511       -1.1490
  2.477       -1.1537
  2.443       -1.1594
  2.408       -1.1644
  2.374       -1.1673
  2.340       -1.1654
  2.305       -1.1547
  2.271       -1.1306
  2.237       -1.0954
  2.202       -1.0553
  2.168       -1.0155
  2.134       -0.9867
  2.099       -0.9812
  2.065       -0.9860
  2.030       -0.9866
  1.996       -0.9700
  1.962       -0.9559
  1.927       -0.9515
  1.927       -0.9515
  1.920       -0.9514
  1.912       -0.9514
  1.905       -0.9512
  1.897       -0.9509
  1.890       -0.9506
  1.882       -0.9502
  1.874       -0.9502
  1.867       -0.9501
  1.859       -0.9497
  1.852       -0.9494
  1.844       -0.9485
  1.837       -0.9481
  1.829       -0.9478
  1.821       -0.9475
  1.814       -0.9474
  1.806       -0.9472
  1.799       -0.9475
  1.791       -0.9474
  1.784       -0.9471
  1.784       -0.9471
  1.744       -0.9472
  1.704       -0.9485
  1.665       -0.9528
  1.625       -0.9592
  1.585       -0.9948
  1.546       -1.0424
  1.506       -1.0836
  1.466       -1.0841
  1.427       -1.1333
  1.387       -1.1591
  1.347       -1.1585
  1.308       -1.1592
  1.268       -1.1765
  1.228       -1.2059
  1.189       -1.2458
  1.149       -1.2798
  1.109       -1.3050
  1.069       -1.3214
  1.030       -1.3268
  1.030       -1.3268
  1.010       -1.3258
  0.990       -1.3222
  0.970       -1.3163
  0.950       -1.3078
  0.931       -1.2971
  0.911       -1.2846
  0.891       -1.2709
  0.871       -1.2560
  0.851       -1.2404
  0.831       -1.2252
  0.812       -1.2099
  0.792       -1.1955
  0.772       -1.1827
  0.752       -1.1778
  0.732       -1.1799
  0.712       -1.1798
  0.693       -1.1740
  0.673       -1.1701
  0.653       -1.1684
  0.653       -1.1684
  0.619       -1.1655
  0.584       -1.1560
  0.550       -1.1405
  0.515       -1.1348
  0.481       -1.1424
  0.447       -1.1498
  0.412       -1.1557
  0.378       -1.1453
  0.344       -1.1050
  0.309       -1.0694
  0.275       -1.0773
  0.241       -1.0561
  0.206       -1.0116
  0.172       -0.9731
  0.137       -0.9670
  0.103       -0.9613
  0.069       -0.9562
  0.034       -0.9492
  0.000       -0.9471
#Band-index  153
  0.000       -0.9467
  0.034       -0.9449
  0.069       -0.9436
  0.103       -0.9435
  0.137       -0.9442
  0.172       -0.9691
  0.206       -0.9797
  0.241       -0.9867
  0.275       -1.0149
  0.309       -1.0562
  0.344       -1.0509
  0.378       -1.0394
  0.412       -1.0329
  0.447       -1.0621
  0.481       -1.0924
  0.515       -1.1191
  0.550       -1.1274
  0.584       -1.1307
  0.619       -1.1390
  0.653       -1.1417
  0.653       -1.1417
  0.673       -1.1429
  0.693       -1.1468
  0.712       -1.1526
  0.732       -1.1606
  0.752       -1.1708
  0.772       -1.1742
  0.792       -1.1715
  0.812       -1.1693
  0.831       -1.1682
  0.851       -1.1679
  0.871       -1.1690
  0.891       -1.1716
  0.911       -1.1747
  0.931       -1.1784
  0.950       -1.1820
  0.970       -1.1845
  0.990       -1.1859
  1.010       -1.1865
  1.030       -1.1860
  1.030       -1.1860
  1.069       -1.1857
  1.109       -1.1804
  1.149       -1.1720
  1.189       -1.1635
  1.228       -1.1610
  1.268       -1.1495
  1.308       -1.1229
  1.347       -1.0743
  1.387       -1.0524
  1.427       -1.0535
  1.466       -1.0639
  1.506       -1.0301
  1.546       -0.9857
  1.585       -0.9683
  1.625       -0.9551
  1.665       -0.9514
  1.704       -0.9483
  1.744       -0.9461
  1.784       -0.9467
  1.784       -0.9467
  1.791       -0.9470
  1.799       -0.9472
  1.806       -0.9468
  1.814       -0.9471
  1.821       -0.9471
  1.829       -0.9474
  1.837       -0.9478
  1.844       -0.9481
  1.852       -0.9491
  1.859       -0.9494
  1.867       -0.9498
  1.874       -0.9502
  1.882       -0.9499
  1.890       -0.9502
  1.897       -0.9507
  1.905       -0.9510
  1.912       -0.9513
  1.920       -0.9513
  1.927       -0.9512
  1.927       -0.9512
  1.962       -0.9519
  1.996       -0.9533
  2.030       -0.9554
  2.065       -0.9590
  2.099       -0.9633
  2.134       -0.9682
  2.168       -0.9731
  2.202       -0.9790
  2.237       -0.9856
  2.271       -0.9936
  2.305       -1.0051
  2.340       -1.0259
  2.374       -1.0542
  2.408       -1.0828
  2.443       -1.1084
  2.477       -1.1285
  2.511       -1.1434
  2.546       -1.1460
  2.580       -1.1449
  2.580       -1.1449
  2.600       -1.1449
  2.620       -1.1448
  2.640       -1.1446
  2.660       -1.1447
  2.679       -1.1451
  2.699       -1.1453
  2.719       -1.1464
  2.739       -1.1479
  2.759       -1.1502
  2.779       -1.1534
  2.798       -1.1574
  2.818       -1.1618
  2.838       -1.1664
  2.858       -1.1715
  2.878       -1.1764
  2.898       -1.1806
  2.917       -1.1837
  2.937       -1.1853
  2.957       -1.1859
  2.957       -1.1859
  2.997       -1.1836
  3.036       -1.1778
  3.076       -1.1700
  3.116       -1.1625
  3.156       -1.1577
  3.195       -1.1508
  3.235       -1.1159
  3.275       -1.0697
  3.314       -1.0319
  3.354       -1.0103
  3.394       -0.9950
  3.433       -0.9821
  3.473       -0.9729
  3.513       -0.9705
  3.552       -0.9644
  3.592       -0.9580
  3.632       -0.9541
  3.671       -0.9521
  3.711       -0.9512
  3.711       -1.1449
  3.719       -1.1475
  3.726       -1.1503
  3.734       -1.1521
  3.741       -1.1511
  3.749       -1.1500
  3.756       -1.1488
  3.764       -1.1479
  3.772       -1.1472
  3.779       -1.1461
  3.787       -1.1453
  3.794       -1.1448
  3.802       -1.1443
  3.809       -1.1436
  3.817       -1.1431
  3.824       -1.1426
  3.832       -1.1422
  3.840       -1.1420
  3.847       -1.1418
  3.855       -1.1417
  3.855       -1.1859
  3.862       -1.1859
  3.870       -1.1859
  3.877       -1.1856
  3.885       -1.1860
  3.892       -1.1864
  3.900       -1.1865
  3.908       -1.1866
  3.915       -1.1866
  3.923       -1.1866
  3.930       -1.1867
  3.938       -1.1869
  3.945       -1.1870
  3.953       -1.1866
  3.961       -1.1863
  3.968       -1.1863
  3.976       -1.1864
  3.983       -1.1863
  3.991       -1.1863
  3.998       -1.1860
#Band-index  154
  3.998       -1.1860
  3.991       -1.1863
  3.983       -1.1863
  3.976       -1.1864
  3.968       -1.1863
  3.961       -1.1863
  3.953       -1.1866
  3.945       -1.1869
  3.938       -1.1869
  3.930       -1.1867
  3.923       -1.1866
  3.915       -1.1866
  3.908       -1.1866
  3.900       -1.1865
  3.892       -1.1864
  3.885       -1.1860
  3.877       -1.1856
  3.870       -1.1859
  3.862       -1.1859
  3.855       -1.1859
  3.855       -1.1159
  3.847       -1.1164
  3.840       -1.1166
  3.832       -1.1172
  3.824       -1.1181
  3.817       -1.1185
  3.809       -1.1193
  3.802       -1.1207
  3.794       -1.1218
  3.787       -1.1232
  3.779       -1.1245
  3.772       -1.1263
  3.764       -1.1290
  3.756       -1.1308
  3.749       -1.1329
  3.741       -1.1352
  3.734       -1.1375
  3.726       -1.1398
  3.719       -1.1423
  3.711       -1.1449
  3.711       -0.9512
  3.671       -0.9521
  3.632       -0.9541
  3.592       -0.9580
  3.552       -0.9644
  3.513       -0.9705
  3.473       -0.9729
  3.433       -0.9821
  3.394       -0.9950
  3.354       -1.0103
  3.314       -1.0319
  3.275       -1.0697
  3.235       -1.1159
  3.195       -1.1508
  3.156       -1.1577
  3.116       -1.1625
  3.076       -1.1700
  3.036       -1.1778
  2.997       -1.1836
  2.957       -1.1859
  2.957       -1.1859
  2.937       -1.1853
  2.917       -1.1837
  2.898       -1.1806
  2.878       -1.1764
  2.858       -1.1715
  2.838       -1.1664
  2.818       -1.1618
  2.798       -1.1574
  2.779       -1.1534
  2.759       -1.1502
  2.739       -1.1479
  2.719       -1.1464
  2.699       -1.1453
  2.679       -1.1451
  2.660       -1.1447
  2.640       -1.1446
  2.620       -1.1448
  2.600       -1.1449
  2.580       -1.1449
  2.580       -1.1449
  2.546       -1.1460
  2.511       -1.1434
  2.477       -1.1285
  2.443       -1.1084
  2.408       -1.0828
  2.374       -1.0541
  2.340       -1.0259
  2.305       -1.0051
  2.271       -0.9936
  2.237       -0.9856
  2.202       -0.9790
  2.168       -0.9731
  2.134       -0.9682
  2.099       -0.9633
  2.065       -0.9590
  2.030       -0.9554
  1.996       -0.9533
  1.962       -0.9519
  1.927       -0.9512
  1.927       -0.9512
  1.920       -0.9511
  1.912       -0.9509
  1.905       -0.9507
  1.897       -0.9504
  1.890       -0.9424
  1.882       -0.9295
  1.874       -0.9184
  1.867       -0.9073
  1.859       -0.8970
  1.852       -0.8875
  1.844       -0.8790
  1.837       -0.8715
  1.829       -0.8649
  1.821       -0.8592
  1.814       -0.8546
  1.806       -0.8524
  1.799       -0.8536
  1.791       -0.8537
  1.784       -0.8538
  1.784       -0.8538
  1.744       -0.8603
  1.704       -0.8805
  1.665       -0.9111
  1.625       -0.9504
  1.585       -0.9597
  1.546       -0.9691
  1.506       -0.9863
  1.466       -0.9997
  1.427       -1.0107
  1.387       -1.0273
  1.347       -1.0644
  1.308       -1.1027
  1.268       -1.1475
  1.228       -1.1560
  1.189       -1.1635
  1.149       -1.1691
  1.109       -1.1763
  1.069       -1.1825
  1.030       -1.1860
  1.030       -1.1860
  1.010       -1.1847
  0.990       -1.1817
  0.970       -1.1776
  0.950       -1.1722
  0.931       -1.1660
  0.911       -1.1599
  0.891       -1.1533
  0.871       -1.1468
  0.851       -1.1406
  0.831       -1.1350
  0.812       -1.1303
  0.792       -1.1267
  0.772       -1.1240
  0.752       -1.1214
  0.732       -1.1194
  0.712       -1.1182
  0.693       -1.1168
  0.673       -1.1164
  0.653       -1.1159
  0.653       -1.1159
  0.619       -1.1176
  0.584       -1.1215
  0.550       -1.1163
  0.515       -1.0967
  0.481       -1.0730
  0.447       -1.0473
  0.412       -1.0299
  0.378       -1.0168
  0.344       -1.0075
  0.309       -1.0005
  0.275       -0.9934
  0.241       -0.9701
  0.206       -0.9494
  0.172       -0.9462
  0.137       -0.9309
  0.103       -0.8990
  0.069       -0.8742
  0.034       -0.8585
  0.000       -0.8538
#Band-index  155
  0.000       -0.8536
  0.034       -0.8536
  0.069       -0.8546
  0.103       -0.8566
  0.137       -0.8597
  0.172       -0.8866
  0.206       -0.9268
  0.241       -0.9536
  0.275       -0.9589
  0.309       -0.9654
  0.344       -0.9752
  0.378       -0.9947
  0.412       -1.0219
  0.447       -1.0221
  0.481       -1.0166
  0.515       -1.0127
  0.550       -1.0156
  0.584       -1.0176
  0.619       -1.0183
  0.653       -1.0186
  0.653       -1.0186
  0.673       -1.0196
  0.693       -1.0227
  0.712       -1.0279
  0.732       -1.0346
  0.752       -1.0427
  0.772       -1.0522
  0.792       -1.0618
  0.812       -1.0717
  0.831       -1.0810
  0.851       -1.0896
  0.871       -1.0958
  0.891       -1.0999
  0.911       -1.1020
  0.931       -1.1029
  0.950       -1.1030
  0.970       -1.1022
  0.990       -1.1008
  1.010       -1.1005
  1.030       -1.1000
  1.030       -1.1000
  1.069       -1.1021
  1.109       -1.1040
  1.149       -1.1053
  1.189       -1.1042
  1.228       -1.0985
  1.268       -1.0877
  1.308       -1.0734
  1.347       -1.0477
  1.387       -1.0169
  1.427       -0.9983
  1.466       -0.9848
  1.506       -0.9750
  1.546       -0.9663
  1.585       -0.9283
  1.625       -0.8883
  1.665       -0.8635
  1.704       -0.8556
  1.744       -0.8538
  1.784       -0.8536
  1.784       -0.8536
  1.791       -0.8535
  1.799       -0.8533
  1.806       -0.8522
  1.814       -0.8515
  1.821       -0.8500
  1.829       -0.8485
  1.837       -0.8468
  1.844       -0.8449
  1.852       -0.8429
  1.859       -0.8407
  1.867       -0.8387
  1.874       -0.8363
  1.882       -0.8336
  1.890       -0.8311
  1.897       -0.8283
  1.905       -0.8257
  1.912       -0.8230
  1.920       -0.8207
  1.927       -0.8179
  1.927       -0.8179
  1.962       -0.8217
  1.996       -0.8351
  2.030       -0.8561
  2.065       -0.8840
  2.099       -0.9162
  2.134       -0.9442
  2.168       -0.9527
  2.202       -0.9519
  2.237       -0.9510
  2.271       -0.9504
  2.305       -0.9580
  2.340       -0.9773
  2.374       -0.9873
  2.408       -0.9932
  2.443       -0.9971
  2.477       -0.9996
  2.511       -1.0012
  2.546       -1.0019
  2.580       -1.0021
  2.580       -1.0021
  2.600       -1.0030
  2.620       -1.0056
  2.640       -1.0096
  2.660       -1.0149
  2.679       -1.0210
  2.699       -1.0275
  2.719       -1.0351
  2.739       -1.0426
  2.759       -1.0499
  2.779       -1.0561
  2.798       -1.0618
  2.818       -1.0662
  2.838       -1.0693
  2.858       -1.0716
  2.878       -1.0734
  2.898       -1.0746
  2.917       -1.0752
  2.937       -1.0755
  2.957       -1.0755
  2.957       -1.0755
  2.997       -1.0754
  3.036       -1.0748
  3.076       -1.0737
  3.116       -1.0710
  3.156       -1.0652
  3.195       -1.0554
  3.235       -1.0416
  3.275       -1.0242
  3.314       -0.9973
  3.354       -0.9624
  3.394       -0.9511
  3.433       -0.9511
  3.473       -0.9492
  3.513       -0.9325
  3.552       -0.9006
  3.592       -0.8675
  3.632       -0.8407
  3.671       -0.8230
  3.711       -0.8179
  3.711       -1.0021
  3.719       -1.0034
  3.726       -1.0047
  3.734       -1.0060
  3.741       -1.0073
  3.749       -1.0087
  3.756       -1.0098
  3.764       -1.0112
  3.772       -1.0126
  3.779       -1.0136
  3.787       -1.0140
  3.794       -1.0149
  3.802       -1.0159
  3.809       -1.0161
  3.817       -1.0173
  3.824       -1.0178
  3.832       -1.0181
  3.840       -1.0183
  3.847       -1.0185
  3.855       -1.0186
  3.855       -1.0755
  3.862       -1.0781
  3.870       -1.0806
  3.877       -1.0823
  3.885       -1.0847
  3.892       -1.0870
  3.900       -1.0891
  3.908       -1.0909
  3.915       -1.0926
  3.923       -1.0942
  3.930       -1.0956
  3.938       -1.0971
  3.945       -1.0982
  3.953       -1.0992
  3.961       -1.0999
  3.968       -1.1002
  3.976       -1.1007
  3.983       -1.1005
  3.991       -1.1008
  3.998       -1.1000
#Band-index  156
  3.998       -1.0348
  3.991       -1.0355
  3.983       -1.0361
  3.976       -1.0372
  3.968       -1.0382
  3.961       -1.0399
  3.953       -1.0415
  3.945       -1.0436
  3.938       -1.0458
  3.930       -1.0482
  3.923       -1.0508
  3.915       -1.0536
  3.908       -1.0565
  3.900       -1.0593
  3.892       -1.0621
  3.885       -1.0644
  3.877       -1.0672
  3.870       -1.0701
  3.862       -1.0728
  3.855       -1.0755
  3.855       -1.0097
  3.847       -1.0092
  3.840       -1.0087
  3.832       -1.0084
  3.824       -1.0075
  3.817       -1.0063
  3.809       -1.0047
  3.802       -1.0030
  3.794       -1.0006
  3.787       -0.9984
  3.779       -0.9960
  3.772       -0.9935
  3.764       -0.9938
  3.756       -0.9948
  3.749       -0.9960
  3.741       -0.9973
  3.734       -0.9986
  3.726       -0.9997
  3.719       -1.0008
  3.711       -1.0021
  3.711       -0.8179
  3.671       -0.8230
  3.632       -0.8407
  3.592       -0.8675
  3.552       -0.9006
  3.513       -0.9325
  3.473       -0.9492
  3.433       -0.9511
  3.394       -0.9511
  3.354       -0.9624
  3.314       -0.9973
  3.275       -1.0241
  3.235       -1.0416
  3.195       -1.0554
  3.156       -1.0652
  3.116       -1.0710
  3.076       -1.0737
  3.036       -1.0748
  2.997       -1.0754
  2.957       -1.0755
  2.957       -1.0755
  2.937       -1.0755
  2.917       -1.0752
  2.898       -1.0746
  2.878       -1.0734
  2.858       -1.0716
  2.838       -1.0693
  2.818       -1.0662
  2.798       -1.0618
  2.779       -1.0561
  2.759       -1.0499
  2.739       -1.0426
  2.719       -1.0351
  2.699       -1.0275
  2.679       -1.0210
  2.660       -1.0149
  2.640       -1.0096
  2.620       -1.0056
  2.600       -1.0030
  2.580       -1.0021
  2.580       -1.0021
  2.546       -1.0019
  2.511       -1.0012
  2.477       -0.9996
  2.443       -0.9971
  2.408       -0.9932
  2.374       -0.9873
  2.340       -0.9772
  2.305       -0.9580
  2.271       -0.9504
  2.237       -0.9510
  2.202       -0.9519
  2.168       -0.9527
  2.134       -0.9442
  2.099       -0.9162
  2.065       -0.8840
  2.030       -0.8561
  1.996       -0.8351
  1.962       -0.8217
  1.927       -0.8179
  1.927       -0.8179
  1.920       -0.8205
  1.912       -0.8228
  1.905       -0.8255
  1.897       -0.8281
  1.890       -0.8308
  1.882       -0.8334
  1.874       -0.8361
  1.867       -0.8385
  1.859       -0.8405
  1.852       -0.8427
  1.844       -0.8447
  1.837       -0.8466
  1.829       -0.8483
  1.821       -0.8497
  1.814       -0.8512
  1.806       -0.8510
  1.799       -0.8488
  1.791       -0.8471
  1.784       -0.8464
  1.784       -0.8464
  1.744       -0.8463
  1.704       -0.8471
  1.665       -0.8480
  1.625       -0.8500
  1.585       -0.8546
  1.546       -0.8677
  1.506       -0.8870
  1.466       -0.9209
  1.427       -0.9629
  1.387       -0.9949
  1.347       -1.0101
  1.308       -1.0200
  1.268       -1.0271
  1.228       -1.0312
  1.189       -1.0335
  1.149       -1.0344
  1.109       -1.0346
  1.069       -1.0353
  1.030       -1.0348
  1.030       -1.0348
  1.010       -1.0350
  0.990       -1.0346
  0.970       -1.0347
  0.950       -1.0340
  0.931       -1.0330
  0.911       -1.0315
  0.891       -1.0293
  0.871       -1.0266
  0.851       -1.0233
  0.831       -1.0194
  0.812       -1.0147
  0.792       -1.0100
  0.772       -1.0054
  0.752       -1.0014
  0.732       -1.0033
  0.712       -1.0059
  0.693       -1.0081
  0.673       -1.0093
  0.653       -1.0097
  0.653       -1.0097
  0.619       -1.0091
  0.584       -1.0094
  0.550       -1.0102
  0.515       -1.0122
  0.481       -1.0084
  0.447       -1.0008
  0.412       -0.9850
  0.378       -0.9630
  0.344       -0.9428
  0.309       -0.9197
  0.275       -0.8994
  0.241       -0.8836
  0.206       -0.8724
  0.172       -0.8647
  0.137       -0.8523
  0.103       -0.8479
  0.069       -0.8467
  0.034       -0.8462
  0.000       -0.8464
#Band-index  157
  0.000       -0.7858
  0.034       -0.7898
  0.069       -0.8024
  0.103       -0.8234
  0.137       -0.8484
  0.172       -0.8514
  0.206       -0.8553
  0.241       -0.8600
  0.275       -0.8661
  0.309       -0.8917
  0.344       -0.9229
  0.378       -0.9516
  0.412       -0.9668
  0.447       -0.9733
  0.481       -0.9778
  0.515       -0.9816
  0.550       -0.9840
  0.584       -0.9858
  0.619       -0.9868
  0.653       -0.9871
  0.653       -0.9871
  0.673       -0.9877
  0.693       -0.9894
  0.712       -0.9918
  0.732       -0.9954
  0.752       -0.9990
  0.772       -0.9954
  0.792       -0.9913
  0.812       -0.9864
  0.831       -0.9823
  0.851       -0.9785
  0.871       -0.9743
  0.891       -0.9702
  0.911       -0.9660
  0.931       -0.9623
  0.950       -0.9591
  0.970       -0.9559
  0.990       -0.9527
  1.010       -0.9502
  1.030       -0.9476
  1.030       -0.9476
  1.069       -0.9533
  1.109       -0.9588
  1.149       -0.9643
  1.189       -0.9702
  1.228       -0.9773
  1.268       -0.9860
  1.308       -0.9945
  1.347       -1.0024
  1.387       -0.9926
  1.427       -0.9513
  1.466       -0.9144
  1.506       -0.8828
  1.546       -0.8598
  1.585       -0.8545
  1.625       -0.8447
  1.665       -0.8288
  1.704       -0.8068
  1.744       -0.7910
  1.784       -0.7858
  1.784       -0.7858
  1.791       -0.7860
  1.799       -0.7863
  1.806       -0.7867
  1.814       -0.7874
  1.821       -0.7881
  1.829       -0.7891
  1.837       -0.7904
  1.844       -0.7918
  1.852       -0.7934
  1.859       -0.7953
  1.867       -0.7972
  1.874       -0.7993
  1.882       -0.8022
  1.890       -0.8045
  1.897       -0.8069
  1.905       -0.8098
  1.912       -0.8125
  1.920       -0.8152
  1.927       -0.8177
  1.927       -0.8177
  1.962       -0.8180
  1.996       -0.8194
  2.030       -0.8217
  2.065       -0.8262
  2.099       -0.8335
  2.134       -0.8439
  2.168       -0.8584
  2.202       -0.8782
  2.237       -0.9029
  2.271       -0.9310
  2.305       -0.9512
  2.340       -0.9530
  2.374       -0.9557
  2.408       -0.9589
  2.443       -0.9623
  2.477       -0.9653
  2.511       -0.9676
  2.546       -0.9696
  2.580       -0.9702
  2.580       -0.9702
  2.600       -0.9699
  2.620       -0.9693
  2.640       -0.9678
  2.660       -0.9665
  2.679       -0.9652
  2.699       -0.9630
  2.719       -0.9614
  2.739       -0.9595
  2.759       -0.9576
  2.779       -0.9561
  2.798       -0.9545
  2.818       -0.9529
  2.838       -0.9510
  2.858       -0.9500
  2.878       -0.9494
  2.898       -0.9491
  2.917       -0.9489
  2.937       -0.9488
  2.957       -0.9486
  2.957       -0.9486
  2.997       -0.9487
  3.036       -0.9490
  3.076       -0.9489
  3.116       -0.9491
  3.156       -0.9490
  3.195       -0.9489
  3.235       -0.9476
  3.275       -0.9462
  3.314       -0.9451
  3.354       -0.9421
  3.394       -0.9166
  3.433       -0.8857
  3.473       -0.8610
  3.513       -0.8434
  3.552       -0.8314
  3.592       -0.8239
  3.632       -0.8200
  3.671       -0.8181
  3.711       -0.8177
  3.711       -0.9702
  3.719       -0.9732
  3.726       -0.9763
  3.734       -0.9795
  3.741       -0.9825
  3.749       -0.9848
  3.756       -0.9877
  3.764       -0.9907
  3.772       -0.9928
  3.779       -0.9915
  3.787       -0.9908
  3.794       -0.9899
  3.802       -0.9896
  3.809       -0.9889
  3.817       -0.9885
  3.824       -0.9880
  3.832       -0.9876
  3.840       -0.9874
  3.847       -0.9872
  3.855       -0.9871
  3.855       -0.9486
  3.862       -0.9486
  3.870       -0.9487
  3.877       -0.9480
  3.885       -0.9484
  3.892       -0.9490
  3.900       -0.9491
  3.908       -0.9491
  3.915       -0.9491
  3.923       -0.9488
  3.930       -0.9489
  3.938       -0.9489
  3.945       -0.9489
  3.953       -0.9490
  3.961       -0.9490
  3.968       -0.9487
  3.976       -0.9487
  3.983       -0.9483
  3.991       -0.9483
  3.998       -0.9476
#Band-index  158
  3.998       -0.9476
  3.991       -0.9483
  3.983       -0.9483
  3.976       -0.9487
  3.968       -0.9487
  3.961       -0.9490
  3.953       -0.9490
  3.945       -0.9489
  3.938       -0.9489
  3.930       -0.9489
  3.923       -0.9488
  3.915       -0.9491
  3.908       -0.9491
  3.900       -0.9491
  3.892       -0.9490
  3.885       -0.9484
  3.877       -0.9480
  3.870       -0.9487
  3.862       -0.9486
  3.855       -0.9486
  3.855       -0.9347
  3.847       -0.9352
  3.840       -0.9355
  3.832       -0.9364
  3.824       -0.9376
  3.817       -0.9377
  3.809       -0.9387
  3.802       -0.9404
  3.794       -0.9418
  3.787       -0.9436
  3.779       -0.9454
  3.772       -0.9476
  3.764       -0.9510
  3.756       -0.9533
  3.749       -0.9559
  3.741       -0.9586
  3.734       -0.9614
  3.726       -0.9642
  3.719       -0.9672
  3.711       -0.9702
  3.711       -0.8177
  3.671       -0.8181
  3.632       -0.8200
  3.592       -0.8239
  3.552       -0.8314
  3.513       -0.8434
  3.473       -0.8610
  3.433       -0.8857
